100 201
-1.773631e+00 3.300175e-01 -1.946354e+01 201 7
1.276070e+01 -1.040496e+00 8.445058e+00 5.400000e-01
1.324035e+01 -1.079606e+00 8.762489e+00 5.700000e-01
1.364794e+01 -1.112841e+00 9.032235e+00 6.000000e-01
1.398359e+01 -1.140210e+00 9.254371e+00 6.300000e-01
1.424883e+01 -1.161837e+00 9.429906e+00 6.600000e-01
1.444635e+01 -1.177943e+00 9.560626e+00 6.900000e-01
1.457977e+01 -1.188822e+00 9.648924e+00 7.200000e-01
1.465337e+01 -1.194823e+00 9.697631e+00 7.500000e-01
1.467184e+01 -1.196329e+00 9.709854e+00 7.800000e-01
1.464008e+01 -1.193739e+00 9.688834e+00 8.100000e-01
1.456300e+01 -1.187454e+00 9.637825e+00 8.400000e-01
1.444540e+01 -1.177865e+00 9.559998e+00 8.700000e-01
1.429184e+01 -1.165344e+00 9.458367e+00 9.000000e-01
1.410656e+01 -1.150236e+00 9.335751e+00 9.300000e-01
1.389348e+01 -1.132862e+00 9.194736e+00 9.600000e-01
1.365617e+01 -1.113511e+00 9.037679e+00 9.900000e-01
1.339781e+01 -1.092446e+00 8.866701e+00 1.020000e+00
1.312129e+01 -1.069898e+00 8.683697e+00 1.050000e+00
1.282913e+01 -1.046075e+00 8.490341e+00 1.080000e+00
1.252353e+01 -1.021157e+00 8.288098e+00 1.110000e+00
1.220639e+01 -9.952980e-01 8.078214e+00 1.140000e+00
1.187925e+01 -9.686236e-01 7.861714e+00 1.170000e+00
1.154332e+01 -9.412317e-01 7.639391e+00 1.200000e+00
1.119940e+01 -9.131892e-01 7.411788e+00 1.230000e+00
1.084793e+01 -8.845305e-01 7.179183e+00 1.260000e+00
1.048891e+01 -8.552563e-01 6.941582e+00 1.290000e+00
1.012193e+01 -8.253334e-01 6.698717e+00 1.320000e+00
9.746203e+00 -7.946967e-01 6.450058e+00 1.350000e+00
9.360571e+00 -7.632526e-01 6.194845e+00 1.380000e+00
8.963617e+00 -7.308853e-01 5.932140e+00 1.410000e+00
8.553757e+00 -6.974657e-01 5.660894e+00 1.440000e+00
8.129372e+00 -6.628616e-01 5.380035e+00 1.470000e+00
7.688968e+00 -6.269515e-01 5.088575e+00 1.500000e+00
7.231347e+00 -5.896375e-01 4.785720e+00 1.530000e+00
6.755782e+00 -5.508603e-01 4.470990e+00 1.560000e+00
6.262188e+00 -5.106132e-01 4.144329e+00 1.590000e+00
5.751274e+00 -4.689537e-01 3.806205e+00 1.620000e+00
5.224656e+00 -4.260137e-01 3.457688e+00 1.650000e+00
4.684937e+00 -3.820055e-01 3.100501e+00 1.680000e+00
4.135729e+00 -3.372236e-01 2.737034e+00 1.710000e+00
3.581619e+00 -2.920419e-01 2.370322e+00 1.740000e+00
3.028070e+00 -2.469061e-01 2.003983e+00 1.770000e+00
2.481274e+00 -2.023208e-01 1.642112e+00 1.800000e+00
1.947939e+00 -1.588332e-01 1.289150e+00 1.830000e+00
1.435043e+00 -1.170121e-01 9.497146e-01 1.860000e+00
9.495527e-01 -7.742567e-02 6.284159e-01 1.890000e+00
4.981254e-01 -4.061669e-02 3.296604e-01 1.920000e+00
8.681918e-02 -7.079158e-03 5.745711e-02 1.950000e+00
-2.791828e-01 2.276431e-02 -1.847637e-01 1.980000e+00
-5.958096e-01 4.858178e-02 -3.943080e-01 2.010000e+00
-8.602899e-01 7.014727e-02 -5.693417e-01 2.040000e+00
-1.071276e+00 8.735090e-02 -7.089728e-01 2.070000e+00
-1.228899e+00 1.002033e-01 -8.132880e-01 2.100000e+00
-1.334748e+00 1.088342e-01 -8.833390e-01 2.130000e+00
-1.391780e+00 1.134844e-01 -9.210826e-01 2.160000e+00
-1.404158e+00 1.144938e-01 -9.292747e-01 2.190000e+00
-1.377041e+00 1.122827e-01 -9.113289e-01 2.220000e+00
-1.316322e+00 1.073317e-01 -8.711449e-01 2.250000e+00
-1.228343e+00 1.001580e-01 -8.129200e-01 2.280000e+00
-1.119601e+00 9.129123e-02 -7.409540e-01 2.310000e+00
-9.964600e-01 8.125044e-02 -6.594592e-01 2.340000e+00
-8.648925e-01 7.052255e-02 -5.723876e-01 2.370000e+00
-7.302543e-01 5.954427e-02 -4.832838e-01 2.400000e+00
-5.971143e-01 4.868815e-02 -3.951714e-01 2.430000e+00
-4.691424e-01 3.825345e-02 -3.104794e-01 2.460000e+00
-3.490592e-01 2.846197e-02 -2.310081e-01 2.490000e+00
-2.386467e-01 1.945903e-02 -1.579368e-01 2.520000e+00
-1.388149e-01 1.131884e-02 -9.186797e-02 2.550000e+00
-4.971634e-02 4.053826e-03 -3.290238e-02 2.580000e+00
2.910462e-02 -2.373164e-03 1.926150e-02 2.610000e+00
9.854040e-02 -8.034895e-03 6.521423e-02 2.640000e+00
1.597411e-01 -1.302515e-02 1.057170e-01 2.670000e+00
2.139426e-01 -1.744469e-02 1.415877e-01 2.700000e+00
2.623134e-01 -2.138880e-02 1.735995e-01 2.730000e+00
3.058321e-01 -2.493728e-02 2.024004e-01 2.760000e+00
3.452027e-01 -2.814752e-02 2.284559e-01 2.790000e+00
3.808103e-01 -3.105093e-02 2.520210e-01 2.820000e+00
4.127198e-01 -3.365280e-02 2.731388e-01 2.850000e+00
4.407132e-01 -3.593535e-02 2.916649e-01 2.880000e+00
4.643586e-01 -3.786338e-02 3.073134e-01 2.910000e+00
4.831035e-01 -3.939183e-02 3.197189e-01 2.940000e+00
4.963810e-01 -4.047446e-02 3.285059e-01 2.970000e+00
5.037165e-01 -4.107258e-02 3.333606e-01 3.000000e+00
5.048269e-01 -4.116313e-02 3.340955e-01 3.030000e+00
4.996992e-01 -4.074502e-02 3.307019e-01 3.060000e+00
4.886421e-01 -3.984344e-02 3.233844e-01 3.090000e+00
4.723060e-01 -3.851140e-02 3.125731e-01 3.120000e+00
4.516675e-01 -3.682856e-02 2.989144e-01 3.150000e+00
4.279813e-01 -3.489721e-02 2.832389e-01 3.180000e+00
4.027027e-01 -3.283602e-02 2.665095e-01 3.210000e+00
3.773867e-01 -3.077178e-02 2.497553e-01 3.240000e+00
3.535743e-01 -2.883013e-02 2.339962e-01 3.270000e+00
3.326745e-01 -2.712598e-02 2.201647e-01 3.300000e+00
3.158536e-01 -2.575442e-02 2.090326e-01 3.330000e+00
3.039408e-01 -2.478306e-02 2.011486e-01 3.360000e+00
2.973593e-01 -2.424641e-02 1.967930e-01 3.390000e+00
2.960896e-01 -2.414287e-02 1.959527e-01 3.420000e+00
2.996669e-01 -2.443457e-02 1.983202e-01 3.450000e+00
3.072168e-01 -2.505018e-02 2.033167e-01 3.480000e+00
3.175226e-01 -2.589051e-02 2.101371e-01 3.510000e+00
3.291230e-01 -2.683639e-02 2.178143e-01 3.540000e+00
3.404292e-01 -2.775829e-02 2.252967e-01 3.570000e+00
3.498540e-01 -2.852678e-02 2.315341e-01 3.600000e+00
3.559418e-01 -2.902318e-02 2.355630e-01 3.630000e+00
3.574878e-01 -2.914923e-02 2.365862e-01 3.660000e+00
3.536376e-01 -2.883529e-02 2.340381e-01 3.690000e+00
3.439589e-01 -2.804610e-02 2.276327e-01 3.720000e+00
3.284782e-01 -2.678381e-02 2.173875e-01 3.750000e+00
3.076802e-01 -2.508797e-02 2.036234e-01 3.780000e+00
2.824703e-01 -2.303237e-02 1.869394e-01 3.810000e+00
2.541010e-01 -2.071916e-02 1.681646e-01 3.840000e+00
2.240711e-01 -1.827056e-02 1.482907e-01 3.870000e+00
1.940041e-01 -1.581892e-02 1.283923e-01 3.900000e+00
1.655156e-01 -1.349599e-02 1.095385e-01 3.930000e+00
1.400826e-01 -1.142221e-02 9.270694e-02 3.960000e+00
1.189234e-01 -9.696905e-03 7.870373e-02 3.990000e+00
1.028993e-01 -8.390313e-03 6.809895e-02 4.020000e+00
9.244612e-02 -7.537973e-03 6.118103e-02 4.050000e+00
8.754127e-02 -7.138036e-03 5.793499e-02 4.080000e+00
8.770877e-02 -7.151694e-03 5.804584e-02 4.110000e+00
9.206250e-02 -7.506694e-03 6.092715e-02 4.140000e+00
9.938359e-02 -8.103647e-03 6.577226e-02 4.170000e+00
1.082255e-01 -8.824613e-03 7.162388e-02 4.200000e+00
1.170385e-01 -9.543216e-03 7.745634e-02 4.230000e+00
1.243020e-01 -1.013547e-02 8.226334e-02 4.260000e+00
1.286547e-01 -1.049039e-02 8.514397e-02 4.290000e+00
1.290108e-01 -1.051943e-02 8.537962e-02 4.320000e+00
1.246523e-01 -1.016404e-02 8.249514e-02 4.350000e+00
1.152899e-01 -9.400631e-03 7.629906e-02 4.380000e+00
1.010867e-01 -8.242518e-03 6.689938e-02 4.410000e+00
8.264302e-02 -6.738637e-03 5.469332e-02 4.440000e+00
6.094278e-02 -4.969219e-03 4.033205e-02 4.470000e+00
3.726659e-02 -3.038685e-03 2.466311e-02 4.500000e+00
1.307860e-02 -1.066417e-03 8.655442e-03 4.530000e+00
-1.010336e-02 8.238190e-04 -6.686425e-03 4.560000e+00
-3.084275e-02 2.514890e-03 -2.041180e-02 4.590000e+00
-4.791293e-02 3.906777e-03 -3.170887e-02 4.620000e+00
-6.040779e-02 4.925597e-03 -3.997800e-02 4.650000e+00
-6.782448e-02 5.530347e-03 -4.488638e-02 4.680000e+00
-7.011046e-02 5.716744e-03 -4.639925e-02 4.710000e+00
-6.767022e-02 5.517768e-03 -4.478429e-02 4.740000e+00
-6.133015e-02 5.000805e-03 -4.058842e-02 4.770000e+00
-5.226423e-02 4.261578e-03 -3.458857e-02 4.800000e+00
-4.188609e-02 3.415354e-03 -2.772030e-02 4.830000e+00
-3.171651e-02 2.586136e-03 -2.099005e-02 4.860000e+00
-2.323772e-02 1.894783e-03 -1.537877e-02 4.890000e+00
-1.774723e-02 1.447093e-03 -1.174515e-02 4.920000e+00
-1.622457e-02 1.322937e-03 -1.073745e-02 4.950000e+00
-1.922340e-02 1.567458e-03 -1.272208e-02 4.980000e+00
-2.679981e-02 2.185233e-03 -1.773617e-02 5.010000e+00
-3.848487e-02 3.138022e-03 -2.546937e-02 5.040000e+00
-5.330571e-02 4.346500e-03 -3.527783e-02 5.070000e+00
-6.985575e-02 5.695974e-03 -4.623068e-02 5.100000e+00
-8.641002e-02 7.045795e-03 -5.718633e-02 5.130000e+00
-1.010778e-01 8.241791e-03 -6.689348e-02 5.160000e+00
-1.119807e-01 9.130806e-03 -7.410906e-02 5.190000e+00
-1.174424e-01 9.576145e-03 -7.772360e-02 5.220000e+00
-1.161729e-01 9.472633e-03 -7.688346e-02 5.250000e+00
-1.074321e-01 8.759913e-03 -7.109875e-02 5.280000e+00
-9.115505e-02 7.432701e-03 -6.032660e-02 5.310000e+00
-6.802723e-02 5.546879e-03 -4.502056e-02 5.340000e+00
-3.949728e-02 3.220572e-03 -2.613938e-02 5.370000e+00
-7.722860e-03 6.297150e-04 -5.111004e-03 5.400000e+00
2.455260e-02 -2.001997e-03 1.624896e-02 5.430000e+00
5.418777e-02 -4.418422e-03 3.586157e-02 5.460000e+00
7.788663e-02 -6.350805e-03 5.154553e-02 5.490000e+00
9.248291e-02 -7.540973e-03 6.120538e-02 5.520000e+00
9.524778e-02 -7.766417e-03 6.303517e-02 5.550000e+00
8.419988e-02 -6.865582e-03 5.572365e-02 5.580000e+00
5.839568e-02 -4.761531e-03 3.864638e-02 5.610000e+00
1.817798e-02 -1.482216e-03 1.203022e-02 5.640000e+00
-3.463764e-02 2.824322e-03 -2.292326e-02 5.670000e+00
-9.665541e-02 7.881195e-03 -6.396675e-02 5.700000e+00
-1.628836e-01 1.328138e-02 -1.077967e-01 5.730000e+00
-2.268174e-01 1.849449e-02 -1.501082e-01 5.760000e+00
-2.806207e-01 2.288156e-02 -1.857154e-01 5.790000e+00
-3.154021e-01 2.571760e-02 -2.087337e-01 5.820000e+00
-3.215715e-01 2.622065e-02 -2.128167e-01 5.850000e+00
-2.892623e-01 2.358619e-02 -1.914344e-01 5.880000e+00
-2.087937e-01 1.702485e-02 -1.381801e-01 5.910000e+00
-7.115117e-02 5.801602e-03 -4.708799e-02 5.940000e+00
1.315439e-01 -1.072597e-02 8.705603e-02 5.970000e+00
4.056018e-01 -3.307241e-02 2.684281e-01 6.000000e+00
-1.581782e+00 2.356501e-01 -1.976509e+01 201 26
3.377661e-01 -2.754114e-02 2.235343e-01 0.000000e+00
6.290563e-01 -5.129269e-02 4.163108e-01 3.000000e-02
9.852010e-01 -8.033240e-02 6.520081e-01 6.000000e-02
1.405978e+00 -1.146422e-01 9.304789e-01 9.000000e-02
1.889092e+00 -1.540349e-01 1.250205e+00 1.200000e-01
2.430214e+00 -1.981574e-01 1.608320e+00 1.500000e-01
3.023100e+00 -2.465009e-01 2.000694e+00 1.800000e-01
3.659817e+00 -2.984182e-01 2.422075e+00 2.100000e-01
4.331026e+00 -3.531480e-01 2.866282e+00 2.400000e-01
5.026332e+00 -4.098426e-01 3.326437e+00 2.700000e-01
5.734674e+00 -4.676001e-01 3.795219e+00 3.000000e-01
6.444726e+00 -5.254972e-01 4.265133e+00 3.300000e-01
7.145308e+00 -5.826219e-01 4.728779e+00 3.600000e-01
7.825754e+00 -6.381049e-01 5.179100e+00 3.900000e-01
8.476258e+00 -6.911465e-01 5.609605e+00 4.200000e-01
9.088153e+00 -7.410398e-01 6.014558e+00 4.500000e-01
9.654118e+00 -7.871881e-01 6.389115e+00 4.800000e-01
1.016833e+01 -8.291162e-01 6.729420e+00 5.100000e-01
1.062651e+01 -8.664759e-01 7.032645e+00 5.400000e-01
1.102594e+01 -8.990449e-01 7.296988e+00 5.700000e-01
1.136536e+01 -9.267213e-01 7.521619e+00 6.000000e-01
1.164488e+01 -9.495127e-01 7.706604e+00 6.300000e-01
1.186575e+01 -9.675229e-01 7.852780e+00 6.600000e-01
1.203024e+01 -9.809350e-01 7.961638e+00 6.900000e-01
1.214135e+01 -9.899945e-01 8.035169e+00 7.200000e-01
1.220264e+01 -9.949919e-01 8.075729e+00 7.500000e-01
1.221802e+01 -9.962460e-01 8.085908e+00 7.800000e-01
1.219157e+01 -9.940893e-01 8.068403e+00 8.100000e-01
1.212738e+01 -9.888557e-01 8.025926e+00 8.400000e-01
1.202945e+01 -9.808705e-01 7.961115e+00 8.700000e-01
1.190157e+01 -9.704431e-01 7.876482e+00 9.000000e-01
1.174728e+01 -9.578624e-01 7.774372e+00 9.300000e-01
1.156984e+01 -9.433941e-01 7.656942e+00 9.600000e-01
1.137221e+01 -9.272798e-01 7.526153e+00 9.900000e-01
1.115707e+01 -9.097372e-01 7.383770e+00 1.020000e+00
1.092679e+01 -8.909606e-01 7.231372e+00 1.050000e+00
1.068349e+01 -8.711221e-01 7.070355e+00 1.080000e+00
1.042900e+01 -8.503717e-01 6.901937e+00 1.110000e+00
1.016491e+01 -8.288372e-01 6.727155e+00 1.140000e+00
9.892482e+00 -8.066240e-01 6.546865e+00 1.170000e+00
9.612730e+00 -7.838134e-01 6.361724e+00 1.200000e+00
9.326334e+00 -7.604609e-01 6.172187e+00 1.230000e+00
9.033645e+00 -7.365953e-01 5.978485e+00 1.260000e+00
8.734670e+00 -7.122170e-01 5.780622e+00 1.290000e+00
8.429070e+00 -6.872987e-01 5.578375e+00 1.320000e+00
8.116179e+00 -6.617858e-01 5.371304e+00 1.350000e+00
7.795042e+00 -6.356007e-01 5.158775e+00 1.380000e+00
7.464478e+00 -6.086468e-01 4.940007e+00 1.410000e+00
7.123165e+00 -5.808164e-01 4.714125e+00 1.440000e+00
6.769757e+00 -5.519999e-01 4.480239e+00 1.470000e+00
6.403009e+00 -5.220956e-01 4.237525e+00 1.500000e+00
6.021924e+00 -4.910223e-01 3.985322e+00 1.530000e+00
5.625896e+00 -4.587305e-01 3.723229e+00 1.560000e+00
5.214855e+00 -4.252146e-01 3.451202e+00 1.590000e+00
4.789389e+00 -3.905225e-01 3.169628e+00 1.620000e+00
4.350847e+00 -3.547641e-01 2.879399e+00 1.650000e+00
3.901394e+00 -3.181162e-01 2.581951e+00 1.680000e+00
3.444040e+00 -2.808239e-01 2.279273e+00 1.710000e+00
2.982603e+00 -2.431987e-01 1.973893e+00 1.740000e+00
2.521634e+00 -2.056117e-01 1.668822e+00 1.770000e+00
2.066288e+00 -1.684832e-01 1.367473e+00 1.800000e+00
1.622152e+00 -1.322688e-01 1.073543e+00 1.830000e+00
1.195036e+00 -9.744219e-02 7.908775e-01 1.860000e+00
7.907426e-01 -6.447644e-02 5.233151e-01 1.890000e+00
4.148153e-01 -3.382367e-02 2.745256e-01 1.920000e+00
7.229891e-02 -5.895188e-03 4.784757e-02 1.950000e+00
-2.324902e-01 1.895704e-02 -1.538625e-01 1.980000e+00
-4.961621e-01 4.045661e-02 -3.283611e-01 2.010000e+00
-7.164088e-01 5.841533e-02 -4.741209e-01 2.040000e+00
-8.921083e-01 7.274170e-02 -5.903991e-01 2.070000e+00
-1.023369e+00 8.344460e-02 -6.772678e-01 2.100000e+00
-1.111515e+00 9.063195e-02 -7.356031e-01 2.130000e+00
-1.159008e+00 9.450449e-02 -7.670341e-01 2.160000e+00
-1.169317e+00 9.534502e-02 -7.738561e-01 2.190000e+00
-1.146735e+00 9.350375e-02 -7.589117e-01 2.220000e+00
-1.096171e+00 8.938081e-02 -7.254484e-01 2.250000e+00
-1.022906e+00 8.340685e-02 -6.769614e-01 2.280000e+00
-9.323506e-01 7.602303e-02 -6.170315e-01 2.310000e+00
-8.298048e-01 6.766154e-02 -5.491666e-01 2.340000e+00
-7.202417e-01 5.872786e-02 -4.766574e-01 2.370000e+00
-6.081213e-01 4.958566e-02 -4.024559e-01 2.400000e+00
-4.972486e-01 4.054520e-02 -3.290801e-01 2.430000e+00
-3.906796e-01 3.185567e-02 -2.585526e-01 2.460000e+00
-2.906801e-01 2.370179e-02 -1.923726e-01 2.490000e+00
-1.987337e-01 1.620456e-02 -1.315223e-01 2.520000e+00
-1.155985e-01 9.425795e-03 -7.650331e-02 2.550000e+00
-4.140142e-02 3.375835e-03 -2.739955e-02 2.580000e+00
2.423695e-02 -1.976259e-03 1.604006e-02 2.610000e+00
8.205979e-02 -6.691081e-03 5.430733e-02 2.640000e+00
1.330249e-01 -1.084673e-02 8.803614e-02 2.670000e+00
1.781613e-01 -1.452711e-02 1.179075e-01 2.700000e+00
2.184422e-01 -1.781158e-02 1.445655e-01 2.730000e+00
2.546826e-01 -2.076659e-02 1.685495e-01 2.760000e+00
2.874685e-01 -2.343993e-02 1.902473e-01 2.790000e+00
3.171208e-01 -2.585775e-02 2.098712e-01 2.820000e+00
3.436936e-01 -2.802446e-02 2.274571e-01 2.850000e+00
3.670051e-01 -2.992527e-02 2.428847e-01 2.880000e+00
3.866959e-01 -3.153083e-02 2.559161e-01 2.910000e+00
4.023058e-01 -3.280365e-02 2.662468e-01 2.940000e+00
4.133626e-01 -3.370522e-02 2.735642e-01 2.970000e+00
4.194713e-01 -3.420331e-02 2.776070e-01 3.000000e+00
4.203960e-01 -3.427871e-02 2.782190e-01 3.030000e+00
4.161259e-01 -3.393053e-02 2.753930e-01 3.060000e+00
4.069181e-01 -3.317973e-02 2.692992e-01 3.090000e+00
3.933141e-01 -3.207048e-02 2.602961e-01 3.120000e+00
3.761273e-01 -3.066908e-02 2.489218e-01 3.150000e+00
3.564027e-01 -2.906075e-02 2.358680e-01 3.180000e+00
3.353518e-01 -2.734429e-02 2.219365e-01 3.210000e+00
3.142699e-01 -2.562528e-02 2.079844e-01 3.240000e+00
2.944400e-01 -2.400837e-02 1.948610e-01 3.270000e+00
2.770357e-01 -2.258924e-02 1.833428e-01 3.300000e+00
2.630280e-01 -2.144706e-02 1.740725e-01 3.330000e+00
2.531075e-01 -2.063816e-02 1.675071e-01 3.360000e+00
2.476268e-01 -2.019127e-02 1.638799e-01 3.390000e+00
2.465694e-01 -2.010505e-02 1.631801e-01 3.420000e+00
2.495485e-01 -2.034796e-02 1.651517e-01 3.450000e+00
2.558357e-01 -2.086061e-02 1.693126e-01 3.480000e+00
2.644179e-01 -2.156040e-02 1.749923e-01 3.510000e+00
2.740781e-01 -2.234808e-02 1.813855e-01 3.540000e+00
2.834933e-01 -2.311579e-02 1.876165e-01 3.570000e+00
2.913419e-01 -2.375576e-02 1.928107e-01 3.600000e+00
2.964116e-01 -2.416913e-02 1.961658e-01 3.630000e+00
2.976990e-01 -2.427411e-02 1.970178e-01 3.660000e+00
2.944927e-01 -2.401267e-02 1.948959e-01 3.690000e+00
2.864327e-01 -2.335547e-02 1.895618e-01 3.720000e+00
2.735411e-01 -2.230429e-02 1.810301e-01 3.750000e+00
2.562216e-01 -2.089208e-02 1.695680e-01 3.780000e+00
2.352279e-01 -1.918027e-02 1.556743e-01 3.810000e+00
2.116033e-01 -1.725394e-02 1.400395e-01 3.840000e+00
1.865959e-01 -1.521486e-02 1.234895e-01 3.870000e+00
1.615574e-01 -1.317325e-02 1.069190e-01 3.900000e+00
1.378336e-01 -1.123882e-02 9.121852e-02 3.930000e+00
1.166542e-01 -9.511875e-03 7.720196e-02 3.960000e+00
9.903377e-02 -8.075125e-03 6.554075e-02 3.990000e+00
8.568966e-02 -6.987057e-03 5.670959e-02 4.020000e+00
7.698476e-02 -6.277268e-03 5.094868e-02 4.050000e+00
7.290024e-02 -5.944219e-03 4.824552e-02 4.080000e+00
7.303972e-02 -5.955593e-03 4.833784e-02 4.110000e+00
7.666530e-02 -6.251220e-03 5.073726e-02 4.140000e+00
8.276196e-02 -6.748335e-03 5.477203e-02 4.170000e+00
9.012512e-02 -7.348721e-03 5.964499e-02 4.200000e+00
9.746417e-02 -7.947139e-03 6.450199e-02 4.230000e+00
1.035129e-01 -8.440345e-03 6.850502e-02 4.260000e+00
1.071376e-01 -8.735903e-03 7.090387e-02 4.290000e+00
1.074341e-01 -8.760081e-03 7.110012e-02 4.320000e+00
1.038045e-01 -8.464129e-03 6.869806e-02 4.350000e+00
9.600795e-02 -7.828402e-03 6.353826e-02 4.380000e+00
8.418022e-02 -6.863980e-03 5.571064e-02 4.410000e+00
6.882121e-02 -5.611619e-03 4.554601e-02 4.440000e+00
5.075027e-02 -4.138131e-03 3.358663e-02 4.470000e+00
3.103386e-02 -2.530473e-03 2.053827e-02 4.500000e+00
1.089124e-02 -8.880617e-04 7.207843e-03 4.530000e+00
-8.413603e-03 6.860375e-04 -5.568139e-03 4.560000e+00
-2.568439e-02 2.094282e-03 -1.699798e-02 4.590000e+00
-3.989962e-02 3.253379e-03 -2.640565e-02 4.620000e+00
-5.030475e-02 4.101804e-03 -3.329179e-02 4.650000e+00
-5.648102e-02 4.605412e-03 -3.737926e-02 4.680000e+00
-5.838469e-02 4.760635e-03 -3.863911e-02 4.710000e+00
-5.635256e-02 4.594937e-03 -3.729424e-02 4.740000e+00
-5.107285e-02 4.164434e-03 -3.380012e-02 4.770000e+00
-4.352318e-02 3.548841e-03 -2.880373e-02 4.800000e+00
-3.488076e-02 2.844146e-03 -2.308416e-02 4.830000e+00
-2.641202e-02 2.153612e-03 -1.747953e-02 4.860000e+00
-1.935128e-02 1.577886e-03 -1.280672e-02 4.890000e+00
-1.477906e-02 1.205071e-03 -9.780810e-03 4.920000e+00
-1.351106e-02 1.101679e-03 -8.941645e-03 4.950000e+00
-1.600834e-02 1.305305e-03 -1.059435e-02 4.980000e+00
-2.231762e-02 1.819759e-03 -1.476985e-02 5.010000e+00
-3.204839e-02 2.613196e-03 -2.120969e-02 5.040000e+00
-4.439048e-02 3.619560e-03 -2.937771e-02 5.070000e+00
-5.817257e-02 4.743339e-03 -3.849873e-02 5.100000e+00
-7.195818e-02 5.867406e-03 -4.762208e-02 5.130000e+00
-8.417281e-02 6.863375e-03 -5.570573e-02 5.160000e+00
-9.325224e-02 7.603704e-03 -6.171453e-02 5.190000e+00
-9.780046e-02 7.974561e-03 -6.472454e-02 5.220000e+00
-9.674330e-02 7.888361e-03 -6.402491e-02 5.250000e+00
-8.946434e-02 7.294842e-03 -5.920769e-02 5.280000e+00
-7.590962e-02 6.189602e-03 -5.023715e-02 5.310000e+00
-5.664986e-02 4.619179e-03 -3.749100e-02 5.340000e+00
-3.289147e-02 2.681941e-03 -2.176764e-02 5.370000e+00
-6.431233e-03 5.243969e-04 -4.256203e-03 5.400000e+00
2.044624e-02 -1.667168e-03 1.353137e-02 5.430000e+00
4.512502e-02 -3.679453e-03 2.986383e-02 5.460000e+00
6.486031e-02 -5.288651e-03 4.292468e-02 5.490000e+00
7.701540e-02 -6.279766e-03 5.096895e-02 5.520000e+00
7.931785e-02 -6.467506e-03 5.249272e-02 5.550000e+00
7.011768e-02 -5.717332e-03 4.640403e-02 5.580000e+00
4.862917e-02 -3.965179e-03 3.218288e-02 5.610000e+00
1.513776e-02 -1.234320e-03 1.001820e-02 5.640000e+00
-2.884459e-02 2.351962e-03 -1.908941e-02 5.670000e+00
-8.049007e-02 6.563087e-03 -5.326849e-02 5.700000e+00
-1.356418e-01 1.106011e-02 -8.976801e-02 5.730000e+00
-1.888828e-01 1.540133e-02 -1.250030e-01 5.760000e+00
-2.336877e-01 1.905468e-02 -1.546550e-01 5.790000e+00
-2.626520e-01 2.141640e-02 -1.738236e-01 5.820000e+00
-2.677896e-01 2.183532e-02 -1.772237e-01 5.850000e+00
-2.408840e-01 1.964146e-02 -1.594175e-01 5.880000e+00
-1.738735e-01 1.417749e-02 -1.150698e-01 5.910000e+00
-5.925133e-02 4.831300e-03 -3.921265e-02 5.940000e+00
1.095436e-01 -8.932084e-03 7.249616e-02 5.970000e+00
3.377661e-01 -2.754114e-02 2.235343e-01 6.000000e+00
-1.564841e+00 1.356582e-01 -1.980301e+01 201 25
0.000000e+00 -0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.000000e-02
0.000000e+00 -0.000000e+00 0.000000e+00 6.000000e-02
0.000000e+00 -0.000000e+00 0.000000e+00 9.000000e-02
0.000000e+00 -0.000000e+00 0.000000e+00 1.200000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 1.500000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 1.800000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 2.100000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 2.400000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 2.700000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 3.000000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 3.300000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 3.600000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 3.900000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 4.200000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 4.500000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 4.800000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 5.100000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 5.400000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 5.700000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 6.000000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 6.300000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 6.600000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 6.900000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 7.200000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 7.500000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 7.800000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 8.100000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 8.400000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 8.700000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 9.000000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 9.300000e-01
0.000000e+00 -0.000000e+00 0.000000e+00 9.600000e-01
