112 201
-3.171880e+00 -3.468977e+00 8.048140e+00 201 472
1.180292e+00 4.986538e-01 -1.094786e+01 5.400000e-01
1.245495e+00 5.262008e-01 -1.155265e+01 5.700000e-01
1.307931e+00 5.525790e-01 -1.213178e+01 6.000000e-01
1.367236e+00 5.776343e-01 -1.268186e+01 6.300000e-01
1.423081e+00 6.012281e-01 -1.319986e+01 6.600000e-01
1.475179e+00 6.232386e-01 -1.368310e+01 6.900000e-01
1.523285e+00 6.435626e-01 -1.412931e+01 7.200000e-01
1.567200e+00 6.621161e-01 -1.453664e+01 7.500000e-01
1.606773e+00 6.788347e-01 -1.490370e+01 7.800000e-01
1.641898e+00 6.936744e-01 -1.522950e+01 8.100000e-01
1.672519e+00 7.066114e-01 -1.551353e+01 8.400000e-01
1.698627e+00 7.176417e-01 -1.575570e+01 8.700000e-01
1.720258e+00 7.267802e-01 -1.595634e+01 9.000000e-01
1.737490e+00 7.340607e-01 -1.611618e+01 9.300000e-01
1.750445e+00 7.395337e-01 -1.623634e+01 9.600000e-01
1.759278e+00 7.432656e-01 -1.631827e+01 9.900000e-01
1.764181e+00 7.453371e-01 -1.636375e+01 1.020000e+00
1.765374e+00 7.458411e-01 -1.637481e+01 1.050000e+00
1.763102e+00 7.448813e-01 -1.635374e+01 1.080000e+00
1.757630e+00 7.425696e-01 -1.630299e+01 1.110000e+00
1.749239e+00 7.390245e-01 -1.622515e+01 1.140000e+00
1.738220e+00 7.343689e-01 -1.612294e+01 1.170000e+00
1.724868e+00 7.287279e-01 -1.599910e+01 1.200000e+00
1.709480e+00 7.222267e-01 -1.585637e+01 1.230000e+00
1.692348e+00 7.149889e-01 -1.569746e+01 1.260000e+00
1.673756e+00 7.071342e-01 -1.552501e+01 1.290000e+00
1.653975e+00 6.987767e-01 -1.534152e+01 1.320000e+00
1.633257e+00 6.900238e-01 -1.514935e+01 1.350000e+00
1.611836e+00 6.809738e-01 -1.495066e+01 1.380000e+00
1.589922e+00 6.717157e-01 -1.474740e+01 1.410000e+00
1.567700e+00 6.623273e-01 -1.454128e+01 1.440000e+00
1.545326e+00 6.528746e-01 -1.433375e+01 1.470000e+00
1.522928e+00 6.434117e-01 -1.412599e+01 1.500000e+00
1.500602e+00 6.339794e-01 -1.391891e+01 1.530000e+00
1.478416e+00 6.246062e-01 -1.371312e+01 1.560000e+00
1.456406e+00 6.153074e-01 -1.350897e+01 1.590000e+00
1.434579e+00 6.060860e-01 -1.330651e+01 1.620000e+00
1.412915e+00 5.969329e-01 -1.310556e+01 1.650000e+00
1.391364e+00 5.878281e-01 -1.290567e+01 1.680000e+00
1.369855e+00 5.787410e-01 -1.270616e+01 1.710000e+00
1.348294e+00 5.696317e-01 -1.250617e+01 1.740000e+00
1.326567e+00 5.604527e-01 -1.230464e+01 1.770000e+00
1.304547e+00 5.511495e-01 -1.210039e+01 1.800000e+00
1.282093e+00 5.416628e-01 -1.189211e+01 1.830000e+00
1.259054e+00 5.319296e-01 -1.167842e+01 1.860000e+00
1.235279e+00 5.218847e-01 -1.145789e+01 1.890000e+00
1.210611e+00 5.114631e-01 -1.122908e+01 1.920000e+00
1.184901e+00 5.006008e-01 -1.099060e+01 1.950000e+00
1.158003e+00 4.892369e-01 -1.074111e+01 1.980000e+00
1.129784e+00 4.773150e-01 -1.047937e+01 2.010000e+00
1.100125e+00 4.647847e-01 -1.020427e+01 2.040000e+00
1.068925e+00 4.516031e-01 -9.914868e+00 2.070000e+00
1.036101e+00 4.377356e-01 -9.610412e+00 2.100000e+00
1.001596e+00 4.231578e-01 -9.290357e+00 2.130000e+00
9.653763e-01 4.078555e-01 -8.954396e+00 2.160000e+00
9.274349e-01 3.918258e-01 -8.602469e+00 2.190000e+00
8.877937e-01 3.750781e-01 -8.234776e+00 2.220000e+00
8.465030e-01 3.576334e-01 -7.851781e+00 2.250000e+00
8.036417e-01 3.395253e-01 -7.454219e+00 2.280000e+00
7.593176e-01 3.207991e-01 -7.043088e+00 2.310000e+00
7.136658e-01 3.015119e-01 -6.619643e+00 2.340000e+00
6.668477e-01 2.817321e-01 -6.185379e+00 2.370000e+00
6.190488e-01 2.615378e-01 -5.742019e+00 2.400000e+00
5.704768e-01 2.410169e-01 -5.291486e+00 2.430000e+00
5.213580e-01 2.202651e-01 -4.835882e+00 2.460000e+00
4.719348e-01 1.993846e-01 -4.377454e+00 2.490000e+00
4.224620e-01 1.784832e-01 -3.918568e+00 2.520000e+00
3.732033e-01 1.576722e-01 -3.461666e+00 2.550000e+00
3.244269e-01 1.370649e-01 -3.009238e+00 2.580000e+00
2.764017e-01 1.167751e-01 -2.563778e+00 2.610000e+00
2.293939e-01 9.691510e-02 -2.127754e+00 2.640000e+00
1.836620e-01 7.759414e-02 -1.703566e+00 2.670000e+00
1.394539e-01 5.891694e-02 -1.293511e+00 2.700000e+00
9.700271e-02 4.098203e-02 -8.997535e-01 2.730000e+00
5.652384e-02 2.388038e-02 -5.242897e-01 2.760000e+00
1.821169e-02 7.694137e-03 -1.689235e-01 2.790000e+00
-1.776279e-02 -7.504484e-03 1.647597e-01 2.820000e+00
-5.125428e-02 -2.165408e-02 4.754117e-01 2.850000e+00
-8.214479e-02 -3.470481e-02 7.619382e-01 2.880000e+00
-1.103448e-01 -4.661886e-02 1.023509e+00 2.910000e+00
-1.357941e-01 -5.737077e-02 1.259565e+00 2.940000e+00
-1.584619e-01 -6.694750e-02 1.469821e+00 2.970000e+00
-1.783462e-01 -7.534829e-02 1.654259e+00 3.000000e+00
-1.954735e-01 -8.258431e-02 1.813125e+00 3.030000e+00
-2.098975e-01 -8.867823e-02 1.946915e+00 3.060000e+00
-2.216972e-01 -9.366339e-02 2.056364e+00 3.090000e+00
-2.309749e-01 -9.758308e-02 2.142420e+00 3.120000e+00
-2.378544e-01 -1.004895e-01 2.206230e+00 3.150000e+00
-2.424778e-01 -1.024428e-01 2.249115e+00 3.180000e+00
-2.450033e-01 -1.035098e-01 2.272540e+00 3.210000e+00
-2.456020e-01 -1.037628e-01 2.278094e+00 3.240000e+00
-2.444555e-01 -1.032784e-01 2.267460e+00 3.270000e+00
-2.417524e-01 -1.021364e-01 2.242386e+00 3.300000e+00
-2.376855e-01 -1.004182e-01 2.204664e+00 3.330000e+00
-2.324494e-01 -9.820601e-02 2.156096e+00 3.360000e+00
-2.262377e-01 -9.558165e-02 2.098479e+00 3.390000e+00
-2.192402e-01 -9.262533e-02 2.033573e+00 3.420000e+00
-2.116411e-01 -8.941483e-02 1.963087e+00 3.450000e+00
-2.036166e-01 -8.602463e-02 1.888656e+00 3.480000e+00
-1.953335e-01 -8.252514e-02 1.811825e+00 3.510000e+00
-1.869471e-01 -7.898203e-02 1.734037e+00 3.540000e+00
-1.786004e-01 -7.545570e-02 1.656617e+00 3.570000e+00
-1.704230e-01 -7.200090e-02 1.580767e+00 3.600000e+00
-1.625302e-01 -6.866630e-02 1.507557e+00 3.630000e+00
-1.550224e-01 -6.549440e-02 1.437918e+00 3.660000e+00
-1.479852e-01 -6.252129e-02 1.372644e+00 3.690000e+00
-1.414889e-01 -5.977670e-02 1.312387e+00 3.720000e+00
-1.355887e-01 -5.728398e-02 1.257660e+00 3.750000e+00
-1.303254e-01 -5.506032e-02 1.208840e+00 3.780000e+00
-1.257253e-01 -5.311686e-02 1.166172e+00 3.810000e+00
-1.218012e-01 -5.145898e-02 1.129773e+00 3.840000e+00
-1.185529e-01 -5.008663e-02 1.099643e+00 3.870000e+00
-1.159682e-01 -4.899466e-02 1.075669e+00 3.900000e+00
-1.140239e-01 -4.817321e-02 1.057635e+00 3.930000e+00
-1.126865e-01 -4.760817e-02 1.045229e+00 3.960000e+00
-1.119136e-01 -4.728164e-02 1.038060e+00 3.990000e+00
-1.116549e-01 -4.717236e-02 1.035661e+00 4.020000e+00
-1.118536e-01 -4.725627e-02 1.037503e+00 4.050000e+00
-1.124471e-01 -4.750701e-02 1.043008e+00 4.080000e+00
-1.133688e-01 -4.789644e-02 1.051558e+00 4.110000e+00
-1.145493e-01 -4.839516e-02 1.062507e+00 4.140000e+00
-1.159171e-01 -4.897306e-02 1.075195e+00 4.170000e+00
-1.174007e-01 -4.959986e-02 1.088956e+00 4.200000e+00
-1.189293e-01 -5.024564e-02 1.103134e+00 4.230000e+00
-1.204339e-01 -5.088132e-02 1.117091e+00 4.260000e+00
-1.218490e-01 -5.147919e-02 1.130217e+00 4.290000e+00
-1.231135e-01 -5.201342e-02 1.141946e+00 4.320000e+00
-1.241716e-01 -5.246044e-02 1.151760e+00 4.350000e+00
-1.249740e-01 -5.279943e-02 1.159202e+00 4.380000e+00
-1.254788e-01 -5.301269e-02 1.163885e+00 4.410000e+00
-1.256522e-01 -5.308597e-02 1.165493e+00 4.440000e+00
-1.254695e-01 -5.300878e-02 1.163799e+00 4.470000e+00
-1.249153e-01 -5.277466e-02 1.158659e+00 4.500000e+00
-1.239843e-01 -5.238130e-02 1.150022e+00 4.530000e+00
-1.226811e-01 -5.183072e-02 1.137935e+00 4.560000e+00
-1.210209e-01 -5.112933e-02 1.122536e+00 4.590000e+00
-1.190292e-01 -5.028786e-02 1.104061e+00 4.620000e+00
-1.167414e-01 -4.932131e-02 1.082841e+00 4.650000e+00
-1.142027e-01 -4.824876e-02 1.059293e+00 4.680000e+00
-1.114674e-01 -4.709313e-02 1.033921e+00 4.710000e+00
-1.085980e-01 -4.588084e-02 1.007306e+00 4.740000e+00
-1.056644e-01 -4.464145e-02 9.800953e-01 4.770000e+00
-1.027427e-01 -4.340708e-02 9.529949e-01 4.800000e+00
-9.991386e-02 -4.221194e-02 9.267560e-01 4.830000e+00
-9.726228e-02 -4.109170e-02 9.021611e-01 4.860000e+00
-9.487406e-02 -4.008271e-02 8.800091e-01 4.890000e+00
-9.283533e-02 -3.922138e-02 8.610987e-01 4.920000e+00
-9.123030e-02 -3.854328e-02 8.462112e-01 4.950000e+00
-9.013932e-02 -3.808236e-02 8.360918e-01 4.980000e+00
-8.963683e-02 -3.787007e-02 8.314309e-01 5.010000e+00
-8.978927e-02 -3.793447e-02 8.328449e-01 5.040000e+00
-9.065298e-02 -3.829938e-02 8.408563e-01 5.070000e+00
-9.227216e-02 -3.898345e-02 8.558750e-01 5.100000e+00
-9.467683e-02 -3.999938e-02 8.781797e-01 5.130000e+00
-9.788094e-02 -4.135307e-02 9.078995e-01 5.160000e+00
-1.018806e-01 -4.304285e-02 9.449984e-01 5.190000e+00
-1.066524e-01 -4.505888e-02 9.892599e-01 5.220000e+00
-1.121523e-01 -4.738247e-02 1.040274e+00 5.250000e+00
-1.183140e-01 -4.998570e-02 1.097427e+00 5.280000e+00
-1.250486e-01 -5.283097e-02 1.159895e+00 5.310000e+00
-1.322439e-01 -5.587087e-02 1.226635e+00 5.340000e+00
-1.397642e-01 -5.904805e-02 1.296390e+00 5.370000e+00
-1.474505e-01 -6.229537e-02 1.367684e+00 5.400000e+00
-1.551212e-01 -6.553614e-02 1.438835e+00 5.430000e+00
-1.625735e-01 -6.868460e-02 1.507959e+00 5.460000e+00
-1.695844e-01 -7.164659e-02 1.572989e+00 5.490000e+00
-1.759130e-01 -7.432032e-02 1.631690e+00 5.520000e+00
-1.813029e-01 -7.659747e-02 1.681684e+00 5.550000e+00
-1.854851e-01 -7.836436e-02 1.720476e+00 5.580000e+00
-1.881810e-01 -7.950336e-02 1.745483e+00 5.610000e+00
-1.891065e-01 -7.989436e-02 1.754067e+00 5.640000e+00
-1.879755e-01 -7.941653e-02 1.743576e+00 5.670000e+00
-1.845045e-01 -7.795008e-02 1.711380e+00 5.700000e+00
-1.784168e-01 -7.537812e-02 1.654914e+00 5.730000e+00
-1.694473e-01 -7.158868e-02 1.571717e+00 5.760000e+00
-1.573472e-01 -6.647660e-02 1.459482e+00 5.790000e+00
-1.418885e-01 -5.994555e-02 1.316094e+00 5.820000e+00
-1.228686e-01 -5.190993e-02 1.139674e+00 5.850000e+00
-1.001146e-01 -4.229675e-02 9.286179e-01 5.880000e+00
-7.348752e-02 -3.104725e-02 6.816372e-01 5.910000e+00
-4.288587e-02 -1.811857e-02 3.977900e-01 5.940000e+00
-8.248813e-03 -3.484986e-03 7.651228e-02 5.970000e+00
3.044109e-02 1.286085e-02 -2.823579e-01 6.000000e+00
-3.237104e+00 -3.500562e+00 8.039689e+00 201 476
0.000000e+00 0.000000e+00 -0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-02
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 2.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 3.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 4.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 5.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 6.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.200000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.500000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 7.800000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.100000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.400000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 8.700000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.000000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.300000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.600000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 9.900000e-01
0.000000e+00 0.000000e+00 -0.000000e+00 1.020000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.050000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.080000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.110000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.140000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.170000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.200000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.230000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.260000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.290000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.320000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.350000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.380000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.410000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.440000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.470000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.500000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.530000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.560000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.590000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.620000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.650000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.680000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.710000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.740000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.770000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.800000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.830000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.860000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.890000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.920000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.430000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.460000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.490000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.520000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.550000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.580000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.610000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.640000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.670000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.700000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.730000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.760000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 2.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.970000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.030000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.060000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.090000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.120000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.150000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.180000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.210000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.240000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.270000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.300000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.330000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.360000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.390000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.420000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.450000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.480000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.510000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.540000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.570000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.600000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.630000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.660000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.690000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.720000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.750000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.780000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.810000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.840000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.870000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.900000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.930000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.960000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.990000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.020000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.050000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.080000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.110000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.140000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.170000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.200000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.230000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.260000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.290000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.320000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.350000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.380000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.410000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.440000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.470000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.500000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.530000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.560000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.590000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.620000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.650000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.680000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.710000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.740000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.770000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.800000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.970000e+00
0.000000e+00 0.000000e+00 -0.000000e+00 6.000000e+00
-3.021552e+00 -3.651555e+00 8.056050e+00 201 3152
3.865525e-02 1.633120e-02 -3.585487e-01 0.000000e+00
9.289612e-02 3.924707e-02 -8.616626e-01 3.000000e-02
1.521531e-01 6.428213e-02 -1.411303e+00 6.000000e-02
2.162710e-01 9.137089e-02 -2.006032e+00 9.000000e-02
2.850347e-01 1.204224e-01 -2.643853e+00 1.200000e-01
3.581701e-01 1.513209e-01 -3.322225e+00 1.500000e-01
4.353465e-01 1.839266e-01 -4.038078e+00 1.800000e-01
5.161791e-01 2.180771e-01 -4.787845e+00 2.100000e-01
6.002337e-01 2.535888e-01 -5.567498e+00 2.400000e-01
6.870314e-01 2.902594e-01 -6.372595e+00 2.700000e-01
7.760542e-01 3.278700e-01 -7.198330e+00 3.000000e-01
8.667513e-01 3.661880e-01 -8.039595e+00 3.300000e-01
9.585461e-01 4.049698e-01 -8.891043e+00 3.600000e-01
1.050844e+00 4.439642e-01 -9.747158e+00 3.900000e-01
1.143040e+00 4.829155e-01 -1.060233e+01 4.200000e-01
1.234527e+00 5.215669e-01 -1.145091e+01 4.500000e-01
1.324701e+00 5.596641e-01 -1.228733e+01 4.800000e-01
1.412975e+00 5.969583e-01 -1.310612e+01 5.100000e-01
1.498780e+00 6.332095e-01 -1.390201e+01 5.400000e-01
1.581576e+00 6.681896e-01 -1.466999e+01 5.700000e-01
1.660860e+00 7.016857e-01 -1.540539e+01 6.000000e-01
1.736168e+00 7.335019e-01 -1.610391e+01 6.300000e-01
1.807082e+00 7.634621e-01 -1.676168e+01 6.600000e-01
1.873238e+00 7.914119e-01 -1.737531e+01 6.900000e-01
1.934325e+00 8.172202e-01 -1.794193e+01 7.200000e-01
1.990090e+00 8.407800e-01 -1.845918e+01 7.500000e-01
2.040340e+00 8.620099e-01 -1.892528e+01 7.800000e-01
2.084944e+00 8.808540e-01 -1.933900e+01 8.100000e-01
2.123828e+00 8.972819e-01 -1.969967e+01 8.400000e-01
2.156981e+00 9.112885e-01 -2.000718e+01 8.700000e-01
2.184448e+00 9.228930e-01 -2.026196e+01 9.000000e-01
2.206331e+00 9.321381e-01 -2.046493e+01 9.300000e-01
2.222781e+00 9.390879e-01 -2.061751e+01 9.600000e-01
2.233998e+00 9.438269e-01 -2.072156e+01 9.900000e-01
2.240224e+00 9.464573e-01 -2.077931e+01 1.020000e+00
2.241739e+00 9.470973e-01 -2.079336e+01 1.050000e+00
2.238854e+00 9.458784e-01 -2.076660e+01 1.080000e+00
