93 201
-7.037849e+00 5.825171e+00 -8.779677e+00 201 621
3.109341e+00 5.110737e+00 1.558242e+01 6.900000e-01
3.123060e+00 5.133287e+00 1.565117e+01 7.200000e-01
3.134823e+00 5.152622e+00 1.571012e+01 7.500000e-01
3.144618e+00 5.168722e+00 1.575921e+01 7.800000e-01
3.152436e+00 5.181572e+00 1.579839e+01 8.100000e-01
3.158269e+00 5.191159e+00 1.582762e+01 8.400000e-01
3.162111e+00 5.197474e+00 1.584688e+01 8.700000e-01
3.163958e+00 5.200511e+00 1.585613e+01 9.000000e-01
3.163809e+00 5.200265e+00 1.585539e+01 9.300000e-01
3.161663e+00 5.196739e+00 1.584463e+01 9.600000e-01
3.157524e+00 5.189934e+00 1.582389e+01 9.900000e-01
3.151394e+00 5.179859e+00 1.579317e+01 1.020000e+00
3.143280e+00 5.166522e+00 1.575251e+01 1.050000e+00
3.133190e+00 5.149937e+00 1.570194e+01 1.080000e+00
3.121134e+00 5.130121e+00 1.564152e+01 1.110000e+00
3.107123e+00 5.107092e+00 1.557131e+01 1.140000e+00
3.091172e+00 5.080875e+00 1.549137e+01 1.170000e+00
3.073297e+00 5.051494e+00 1.540179e+01 1.200000e+00
3.053515e+00 5.018978e+00 1.530265e+01 1.230000e+00
3.031845e+00 4.983359e+00 1.519405e+01 1.260000e+00
3.008309e+00 4.944674e+00 1.507610e+01 1.290000e+00
2.982930e+00 4.902959e+00 1.494891e+01 1.320000e+00
2.955733e+00 4.858257e+00 1.481262e+01 1.350000e+00
2.926746e+00 4.810611e+00 1.466735e+01 1.380000e+00
2.895996e+00 4.760068e+00 1.451324e+01 1.410000e+00
2.863513e+00 4.706678e+00 1.435046e+01 1.440000e+00
2.829331e+00 4.650494e+00 1.417916e+01 1.470000e+00
2.793483e+00 4.591571e+00 1.399950e+01 1.500000e+00
2.756004e+00 4.529967e+00 1.381168e+01 1.530000e+00
2.716931e+00 4.465744e+00 1.361586e+01 1.560000e+00
2.676302e+00 4.398964e+00 1.341225e+01 1.590000e+00
2.634159e+00 4.329694e+00 1.320105e+01 1.620000e+00
2.590542e+00 4.258002e+00 1.298247e+01 1.650000e+00
2.545494e+00 4.183958e+00 1.275671e+01 1.680000e+00
2.499060e+00 4.107636e+00 1.252401e+01 1.710000e+00
2.451286e+00 4.029110e+00 1.228459e+01 1.740000e+00
2.402218e+00 3.948460e+00 1.203869e+01 1.770000e+00
2.351906e+00 3.865763e+00 1.178655e+01 1.800000e+00
2.300399e+00 3.781102e+00 1.152842e+01 1.830000e+00
2.247747e+00 3.694561e+00 1.126456e+01 1.860000e+00
2.194004e+00 3.606223e+00 1.099522e+01 1.890000e+00
2.139221e+00 3.516178e+00 1.072068e+01 1.920000e+00
2.083452e+00 3.424513e+00 1.044119e+01 1.950000e+00
2.026754e+00 3.331320e+00 1.015705e+01 1.980000e+00
1.969182e+00 3.236690e+00 9.868527e+00 2.010000e+00
1.910792e+00 3.140716e+00 9.575908e+00 2.040000e+00
1.851642e+00 3.043493e+00 9.279480e+00 2.070000e+00
1.791791e+00 2.945117e+00 8.979537e+00 2.100000e+00
1.731298e+00 2.845686e+00 8.676375e+00 2.130000e+00
1.670222e+00 2.745297e+00 8.370294e+00 2.160000e+00
1.608623e+00 2.644050e+00 8.061594e+00 2.190000e+00
1.546563e+00 2.542043e+00 7.750582e+00 2.220000e+00
1.484103e+00 2.439379e+00 7.437564e+00 2.250000e+00
1.421304e+00 2.336159e+00 7.122848e+00 2.280000e+00
1.358229e+00 2.232483e+00 6.806746e+00 2.310000e+00
1.294939e+00 2.128455e+00 6.489569e+00 2.340000e+00
1.231497e+00 2.024177e+00 6.171630e+00 2.370000e+00
1.167966e+00 1.919753e+00 5.853244e+00 2.400000e+00
1.104408e+00 1.815284e+00 5.534724e+00 2.430000e+00
1.040886e+00 1.710875e+00 5.216384e+00 2.460000e+00
9.774623e-01 1.606628e+00 4.898540e+00 2.490000e+00
9.142004e-01 1.502646e+00 4.581503e+00 2.520000e+00
8.511623e-01 1.399032e+00 4.265588e+00 2.550000e+00
7.884101e-01 1.295888e+00 3.951107e+00 2.580000e+00
7.260058e-01 1.193316e+00 3.638368e+00 2.610000e+00
6.640110e-01 1.091416e+00 3.327682e+00 2.640000e+00
6.024868e-01 9.902910e-01 3.019355e+00 2.670000e+00
5.414941e-01 8.900389e-01 2.713691e+00 2.700000e+00
4.810930e-01 7.907592e-01 2.410991e+00 2.730000e+00
4.213430e-01 6.925498e-01 2.111555e+00 2.760000e+00
3.623031e-01 5.955077e-01 1.815677e+00 2.790000e+00
3.040317e-01 4.997285e-01 1.523651e+00 2.820000e+00
2.465862e-01 4.053070e-01 1.235764e+00 2.850000e+00
1.900233e-01 3.123361e-01 9.522995e-01 2.880000e+00
1.343989e-01 2.209078e-01 6.735383e-01 2.910000e+00
7.976779e-02 1.311121e-01 3.997553e-01 2.940000e+00
2.618393e-02 4.303780e-02 1.312204e-01 2.970000e+00
-2.629982e-02 -4.322828e-02 -1.318012e-01 3.000000e+00
-7.763164e-02 -1.276010e-01 -3.890499e-01 3.030000e+00
-1.277609e-01 -2.099970e-01 -6.402720e-01 3.060000e+00
-1.766381e-01 -2.903351e-01 -8.852194e-01 3.090000e+00
-2.242150e-01 -3.685360e-01 -1.123650e+00 3.120000e+00
-2.704447e-01 -4.445224e-01 -1.355330e+00 3.150000e+00
-3.152815e-01 -5.182195e-01 -1.580029e+00 3.180000e+00
-3.586812e-01 -5.895543e-01 -1.797526e+00 3.210000e+00
-4.006009e-01 -6.584567e-01 -2.007606e+00 3.240000e+00
-4.409994e-01 -7.248585e-01 -2.210063e+00 3.270000e+00
-4.798367e-01 -7.886943e-01 -2.404695e+00 3.300000e+00
-5.170744e-01 -8.499010e-01 -2.591312e+00 3.330000e+00
-5.526760e-01 -9.084182e-01 -2.769728e+00 3.360000e+00
-5.866061e-01 -9.641882e-01 -2.939769e+00 3.390000e+00
-6.188313e-01 -1.017156e+00 -3.101265e+00 3.420000e+00
-6.493199e-01 -1.067269e+00 -3.254058e+00 3.450000e+00
-6.780417e-01 -1.114478e+00 -3.397997e+00 3.480000e+00
-7.049684e-01 -1.158737e+00 -3.532940e+00 3.510000e+00
-7.300734e-01 -1.200001e+00 -3.658753e+00 3.540000e+00
-7.533319e-01 -1.238231e+00 -3.775313e+00 3.570000e+00
-7.747211e-01 -1.273388e+00 -3.882504e+00 3.600000e+00
-7.942197e-01 -1.305437e+00 -3.980221e+00 3.630000e+00
-8.118085e-01 -1.334347e+00 -4.068367e+00 3.660000e+00
-8.274702e-01 -1.360090e+00 -4.146856e+00 3.690000e+00
-8.411894e-01 -1.382640e+00 -4.215610e+00 3.720000e+00
-8.529524e-01 -1.401974e+00 -4.274560e+00 3.750000e+00
-8.627477e-01 -1.418075e+00 -4.323649e+00 3.780000e+00
-8.705657e-01 -1.430925e+00 -4.362828e+00 3.810000e+00
-8.763984e-01 -1.440512e+00 -4.392059e+00 3.840000e+00
-8.802404e-01 -1.446827e+00 -4.411313e+00 3.870000e+00
-8.820877e-01 -1.449863e+00 -4.420571e+00 3.900000e+00
-8.819385e-01 -1.449618e+00 -4.419823e+00 3.930000e+00
-8.797930e-01 -1.446091e+00 -4.409071e+00 3.960000e+00
-8.756532e-01 -1.439287e+00 -4.388324e+00 3.990000e+00
-8.695233e-01 -1.429211e+00 -4.357605e+00 4.020000e+00
-8.614094e-01 -1.415875e+00 -4.316942e+00 4.050000e+00
-8.513194e-01 -1.399290e+00 -4.266376e+00 4.080000e+00
-8.392632e-01 -1.379474e+00 -4.205956e+00 4.110000e+00
-8.252529e-01 -1.356445e+00 -4.135744e+00 4.140000e+00
-8.093022e-01 -1.330227e+00 -4.055807e+00 4.170000e+00
-7.914267e-01 -1.300846e+00 -3.966224e+00 4.200000e+00
-7.716444e-01 -1.268330e+00 -3.867085e+00 4.230000e+00
-7.499744e-01 -1.232712e+00 -3.758487e+00 4.260000e+00
-7.264385e-01 -1.194027e+00 -3.640537e+00 4.290000e+00
-7.010596e-01 -1.152312e+00 -3.513351e+00 4.320000e+00
-6.738629e-01 -1.107610e+00 -3.377055e+00 4.350000e+00
-6.448752e-01 -1.059964e+00 -3.231784e+00 4.380000e+00
-6.141252e-01 -1.009421e+00 -3.077680e+00 4.410000e+00
-5.816431e-01 -9.560307e-01 -2.914897e+00 4.440000e+00
-5.474610e-01 -8.998466e-01 -2.743594e+00 4.470000e+00
-5.116127e-01 -8.409237e-01 -2.563940e+00 4.500000e+00
-4.741336e-01 -7.793202e-01 -2.376114e+00 4.530000e+00
-4.350605e-01 -7.150969e-01 -2.180300e+00 4.560000e+00
-3.944321e-01 -6.483172e-01 -1.976691e+00 4.590000e+00
-3.522885e-01 -5.790470e-01 -1.765489e+00 4.620000e+00
-3.086713e-01 -5.073546e-01 -1.546902e+00 4.650000e+00
-2.636235e-01 -4.333107e-01 -1.321146e+00 4.680000e+00
-2.171896e-01 -3.569885e-01 -1.088443e+00 4.710000e+00
-1.694154e-01 -2.784633e-01 -8.490227e-01 4.740000e+00
-1.203479e-01 -1.978126e-01 -6.031222e-01 4.770000e+00
-7.003582e-02 -1.151159e-01 -3.509836e-01 4.800000e+00
-1.852860e-02 -3.045495e-02 -9.285583e-02 4.830000e+00
3.412287e-02 5.608681e-02 1.710063e-01 4.860000e+00
8.786663e-02 1.444239e-01 4.403424e-01 4.890000e+00
1.426496e-01 2.344692e-01 7.148867e-01 4.920000e+00
1.984178e-01 3.261339e-01 9.943683e-01 4.950000e+00
2.551162e-01 4.193274e-01 1.278511e+00 4.980000e+00
3.126887e-01 5.139578e-01 1.567035e+00 5.010000e+00
3.710786e-01 6.099317e-01 1.859656e+00 5.040000e+00
4.302283e-01 7.071544e-01 2.156084e+00 5.070000e+00
4.900794e-01 8.055299e-01 2.456026e+00 5.100000e+00
5.505728e-01 9.049612e-01 2.759188e+00 5.130000e+00
6.116487e-01 1.005350e+00 3.065269e+00 5.160000e+00
6.732471e-01 1.106598e+00 3.373969e+00 5.190000e+00
7.353070e-01 1.208604e+00 3.684981e+00 5.220000e+00
7.977672e-01 1.311268e+00 3.997999e+00 5.250000e+00
8.605660e-01 1.414489e+00 4.312715e+00 5.280000e+00
9.236416e-01 1.518164e+00 4.628818e+00 5.310000e+00
9.869316e-01 1.622192e+00 4.945994e+00 5.340000e+00
1.050374e+00 1.726470e+00 5.263933e+00 5.370000e+00
1.113905e+00 1.830895e+00 5.582319e+00 5.400000e+00
1.177463e+00 1.935363e+00 5.900840e+00 5.430000e+00
1.240985e+00 2.039773e+00 6.219179e+00 5.460000e+00
1.304408e+00 2.144020e+00 6.537024e+00 5.490000e+00
1.367670e+00 2.248001e+00 6.854060e+00 5.520000e+00
1.430708e+00 2.351615e+00 7.169975e+00 5.550000e+00
1.493460e+00 2.454759e+00 7.484457e+00 5.580000e+00
1.555865e+00 2.557332e+00 7.797195e+00 5.610000e+00
1.617859e+00 2.659231e+00 8.107881e+00 5.640000e+00
1.679384e+00 2.760356e+00 8.416208e+00 5.670000e+00
1.740376e+00 2.860608e+00 8.721872e+00 5.700000e+00
1.800777e+00 2.959888e+00 9.024572e+00 5.730000e+00
1.860527e+00 3.058097e+00 9.324009e+00 5.760000e+00
1.919567e+00 3.155140e+00 9.619885e+00 5.790000e+00
1.977839e+00 3.250919e+00 9.911912e+00 5.820000e+00
2.035284e+00 3.345340e+00 1.019980e+01 5.850000e+00
2.091847e+00 3.438311e+00 1.048326e+01 5.880000e+00
2.147471e+00 3.529739e+00 1.076202e+01 5.910000e+00
2.202103e+00 3.619535e+00 1.103581e+01 5.940000e+00
2.255687e+00 3.707609e+00 1.130434e+01 5.970000e+00
2.308170e+00 3.793875e+00 1.156736e+01 6.000000e+00
-7.072799e+00 5.899991e+00 -8.797243e+00 201 625
0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 9.000000e-02
0.000000e+00 0.000000e+00 0.000000e+00 1.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 2.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 3.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 4.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 6.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.200000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.500000e-01
0.000000e+00 0.000000e+00 0.000000e+00 7.800000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.100000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.400000e-01
0.000000e+00 0.000000e+00 0.000000e+00 8.700000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.000000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.300000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.600000e-01
0.000000e+00 0.000000e+00 0.000000e+00 9.900000e-01
0.000000e+00 0.000000e+00 0.000000e+00 1.020000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.050000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.080000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.110000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.140000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.170000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.200000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.230000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.260000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.290000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.320000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.350000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.380000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.410000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.440000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.470000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.500000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.530000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.560000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.590000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.620000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.650000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.680000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.710000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.740000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.770000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.800000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 1.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 2.970000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.000000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.030000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.060000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.090000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.120000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.150000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.180000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.210000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.240000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.270000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.300000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.330000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.360000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.390000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.420000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.450000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.480000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.510000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.540000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.570000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.600000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.630000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.660000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.690000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.720000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.750000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.780000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.810000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.840000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.870000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.900000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.930000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.960000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 3.990000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.020000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.050000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.080000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.110000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.140000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.170000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.200000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.230000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.260000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.290000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.320000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.350000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.380000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.410000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.440000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.470000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.500000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.530000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.560000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.590000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.620000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.650000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.680000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.710000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.740000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.770000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.800000e+00
0.000000e+00 -0.000000e+00 0.000000e+00 4.830000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.860000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.890000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.920000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.950000e+00
0.000000e+00 0.000000e+00 0.000000e+00 4.980000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.010000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.040000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.070000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.100000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.130000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.160000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.190000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.220000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.250000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.280000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.310000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.340000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.370000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.400000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.430000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.460000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.490000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.520000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.550000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.580000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.610000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.640000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.670000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.700000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.730000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.760000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.790000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.820000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.850000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.880000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.910000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.940000e+00
0.000000e+00 0.000000e+00 0.000000e+00 5.970000e+00
0.000000e+00 0.000000e+00 0.000000e+00 6.000000e+00
-7.274052e+00 5.684340e+00 -8.686352e+00 201 4182
2.232782e+00 3.669961e+00 1.118956e+01 0.000000e+00
2.282437e+00 3.751579e+00 1.143840e+01 3.000000e-02
2.330929e+00 3.831283e+00 1.168142e+01 6.000000e-02
2.378210e+00 3.908998e+00 1.191837e+01 9.000000e-02
2.424233e+00 3.984644e+00 1.214901e+01 1.200000e-01
2.468952e+00 4.058149e+00 1.237312e+01 1.500000e-01
2.512325e+00 4.129439e+00 1.259048e+01 1.800000e-01
2.554307e+00 4.198444e+00 1.280088e+01 2.100000e-01
2.594857e+00 4.265096e+00 1.300409e+01 2.400000e-01
2.633937e+00 4.329329e+00 1.319994e+01 2.700000e-01
2.671505e+00 4.391079e+00 1.338821e+01 3.000000e-01
2.707527e+00 4.450287e+00 1.356874e+01 3.300000e-01
2.741966e+00 4.506893e+00 1.374132e+01 3.600000e-01
2.774787e+00 4.560842e+00 1.390581e+01 3.900000e-01
2.805960e+00 4.612079e+00 1.406203e+01 4.200000e-01
2.835453e+00 4.660555e+00 1.420984e+01 4.500000e-01
2.863237e+00 4.706223e+00 1.434907e+01 4.800000e-01
2.889284e+00 4.749036e+00 1.447961e+01 5.100000e-01
2.913569e+00 4.788953e+00 1.460131e+01 5.400000e-01
2.936068e+00 4.825933e+00 1.471406e+01 5.700000e-01
2.956758e+00 4.859942e+00 1.481775e+01 6.000000e-01
2.975620e+00 4.890944e+00 1.491228e+01 6.300000e-01
2.992635e+00 4.918911e+00 1.499755e+01 6.600000e-01
3.007785e+00 4.943812e+00 1.507347e+01 6.900000e-01
3.021056e+00 4.965626e+00 1.513998e+01 7.200000e-01
3.032434e+00 4.984329e+00 1.519701e+01 7.500000e-01
3.041910e+00 4.999903e+00 1.524449e+01 7.800000e-01
3.049473e+00 5.012333e+00 1.528239e+01 8.100000e-01
3.055115e+00 5.021608e+00 1.531067e+01 8.400000e-01
3.058831e+00 5.027716e+00 1.532929e+01 8.700000e-01
3.060618e+00 5.030653e+00 1.533825e+01 9.000000e-01
3.060474e+00 5.030416e+00 1.533752e+01 9.300000e-01
3.058398e+00 5.027005e+00 1.532712e+01 9.600000e-01
3.054394e+00 5.020423e+00 1.530705e+01 9.900000e-01
3.048464e+00 5.010676e+00 1.527734e+01 1.020000e+00
3.040615e+00 4.997775e+00 1.523800e+01 1.050000e+00
3.030855e+00 4.981732e+00 1.518909e+01 1.080000e+00
3.019192e+00 4.962563e+00 1.513064e+01 1.110000e+00
3.005640e+00 4.940287e+00 1.506272e+01 1.140000e+00
2.990210e+00 4.914926e+00 1.498540e+01 1.170000e+00
2.972918e+00 4.886504e+00 1.489874e+01 1.200000e+00
2.953782e+00 4.855050e+00 1.480284e+01 1.230000e+00
2.932820e+00 4.820595e+00 1.469779e+01 1.260000e+00
2.910053e+00 4.783173e+00 1.458369e+01 1.290000e+00
2.885503e+00 4.742821e+00 1.446066e+01 1.320000e+00
2.859194e+00 4.699579e+00 1.432881e+01 1.350000e+00
2.831153e+00 4.653489e+00 1.418829e+01 1.380000e+00
